Nb de periode :    40
 0.1000
 -0.157001E-04  0.676345E+03 -0.367552E-04 -0.839578E+03 -0.942490E-02  0.676405E+05
  0.224328E-02 -0.996210E+05 -0.865766E-02  0.367076E+06 -0.201642E-02  0.144567E-01
  0.343568E+03 -0.475140E-03  0.673381E+04  0.581072E-02 -0.673035E+06  0.255952E-01
  0.980189E+05 -0.124627E-02  0.915553E+01  0.186356E-02  0.366732E+06  0.909775E-02
  0.760661E-07  0.240965E+01 -0.988860E-07 -0.374931E+01  0.340776E-05  0.205367E+03
  0.199403E-02 -0.159522E-01  0.973647E-06  0.805011E-02 -0.216709E-02  0.529862E+06
 0.5385
  0.361069E+06  0.963483E-03  0.190268E+03  0.226702E-02  0.257262E+06 -0.317383E-02
  0.235340E+04 -0.162942E-03 -0.921457E+04  0.337751E-02  0.157805E+04  0.107683E-02
 -0.566755E-04  0.360103E+06  0.158691E-02 -0.275364E+06 -0.319196E+00  0.360103E+08
  0.885555E-05 -0.937133E+03  0.415104E-07  0.627584E+03 -0.670393E-05 -0.974319E+00
  0.190073E+03  0.566755E-02  0.367834E+06  0.389927E-01 -0.367832E+08  0.136089E+01
  0.950722E+04 -0.120435E-03  0.540144E+04  0.391681E-02  0.636666E+04 -0.276293E-02
  0.680106E-03 -0.277072E+06  0.122419E-01  0.155485E+07  0.708036E+01 -0.277072E+08
  0.469344E-04  0.116346E+04  0.480690E-04 -0.779184E+03 -0.436897E-04  0.991070E+00
  0.256848E+06 -0.192243E+00 -0.367832E+08 -0.708036E+01  0.367985E+10  0.921317E+02
 -0.947826E+06  0.223075E+00 -0.551510E+06 -0.791190E-01 -0.634732E+06 -0.380859E-01
 -0.199498E+00  0.360103E+08 -0.264788E+00 -0.275364E+08  0.109107E+03  0.360306E+10
 -0.221034E-02 -0.937138E+05 -0.476428E-03  0.627582E+05 -0.240605E-02 -0.850819E+02
  0.232238E+04 -0.194114E-02  0.943004E+04 -0.626264E-02 -0.940140E+06  0.184904E+00
  0.200485E+06 -0.110517E-02 -0.960725E+02 -0.141335E-02  0.949820E+05  0.404663E-01
  0.223603E-04 -0.929908E+03 -0.199250E-04  0.114471E+04 -0.612095E-02 -0.929892E+05
  0.113351E-02  0.200304E+06  0.862530E-03 -0.945428E+05 -0.333411E-03 -0.204032E-01
